发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
告五人樂團;因为心中有梦，踮起脚尖，就更接近阳光[嘻嘻];2023-02-05 22:29:20;0.9975300689028699
告五人樂團;大连大连！！！[泪];2023-02-05 21:44:43;0.9779417541745434
告五人樂團;厦门[打call][打call];2023-02-05 19:39:49;0.36466182296793415
告五人樂團;哇噻，梦幻联动再次加一#林俊杰#;2023-02-05 18:25:48;-0.31869747216666156
告五人樂團;感谢JJ@林俊杰的大力推荐[打call]@告五人樂團04/08《宇宙的有趣》演唱会首度登陆小巨蛋💪🏻精彩纷呈不容错过[憧憬]宇宙的有趣，当然要来现场才能体会[送花花]2023/02/11(六)12:00拓元售票正式开卖！售票🔗见评论#告五人小巨蛋演唱会##告五人演唱会##告五人巡演#;2023-02-05 18:05:21;0.9593904080606805
告五人樂團;俊俊好帅[舔屏][舔屏][舔屏];2023-02-05 18:04:28;0.8459799643185963
告五人樂團;啊啊啊啊啊啊啊啊啊有幸见过;2023-02-05 18:03:39;0.9608620625882798
告五人樂團;再来内地吧[苦涩];2023-02-05 18:01:21;0.882001500963381
-----;------;------;------;0.7112584658173795;0.999999623143411;-0.9999841104448421;1.999983733588253;8.133205873450677e-06;39;0.3305084745762712;494000;0.01061543751074437;0.31610654832446716;0.5162985773737153
告五人樂團;上海！！！！;2023-02-07 21:37:21;-0.6334136010752738
告五人樂團;有趣有趣小陈[春遊家族][春遊家族];2023-02-07 20:21:26;0.9541222489161931
告五人樂團;@一条盐烧秋刀鱼;2023-02-07 19:37:32;-0.6906798597629304
告五人樂團;求来长沙，选个大一点的场子我怕抢不到票[晕];2023-02-07 18:52:36;-0.9892147784369012
告五人樂團;成都[二哈];2023-02-07 18:51:37;-0.3896305493034511
告五人樂團;杭州！;2023-02-07 18:32:19;0.0
告五人樂團;我靠[舔屏][跪了];2023-02-07 18:27:47;-0.10464308298026648
告五人樂團;内地内地内地内地;2023-02-07 18:18:19;0.9893509682742823
告五人樂團;等一个内地[可怜][可怜][可怜];2023-02-07 18:14:53;-0.17468219673072016
告五人樂團;期待！！！;2023-02-07 18:11:40;-0.31701163110007635
告五人樂團;好棒！;2023-02-07 18:00:46;0.75
告五人樂團;是韦鸟！激动！！;2023-02-08 13:33:39;-0.08693401307707527
告五人樂團;嗯嗯郑州郑州郑州;2023-02-08 08:45:14;0.8597302638202309
告五人樂團;重庆[打call][打call];2023-02-07 20:50:23;-0.14253097219753919
告五人樂團;济南济南济南济南济南;2023-02-07 20:37:39;0.21610866903175419
告五人樂團;女孩[doge][打call];2023-02-07 19:06:53;0.4171846616007251
告五人樂團;[好喜欢][好喜欢][好喜欢];2023-02-07 18:39:39;0.9533082043617478
告五人樂團;内地内地[收到];2023-02-07 18:28:35;0.7720639244446201
告五人樂團;宇宙的有趣我才不在意[收到];2023-02-07 18:24:59;0.8181853260777174
告五人樂團;去去去，必须去;2023-02-07 18:17:49;-0.05218003941714122
告五人樂團;杭州！;2023-02-07 18:12:30;0.0
告五人樂團;我们鸟红色外套真好看;2023-02-07 18:02:38;0.764010708597729
告五人樂團;韦鸟啊啊[打call];2023-02-16 08:20:52;0.4171846616007222
告五人樂團;告五人[打call][打call][打call][打call];2023-02-07 18:14:47;-0.12054123653212345
告五人樂團;花自向阳开，人终朝前走。生活要尽心，也要随心，要决心，也要开心。心有阳光，处处和善安宁；心怀豁达，处处海阔天空。[憧憬];2023-02-07 20:01:03;0.9999453992295284
告五人樂團;成都来个大的吧[泪][泪];2023-02-07 19:59:03;0.9643751868824741
告五人樂團;西安[doge][打call];2023-02-07 19:37:57;-0.6630151155293595
告五人樂團;国内多久演出[举手];2023-02-07 18:00:31;0.7670471086169908
-----;------;------;------;0.6002822043843672;0.9999453992295284;-0.9892147784369012;1.9891601776664296;0.005419911166785196;13;0.11016949152542373;494000;0.01061543751074437;0.2350911824990625;0.3839757313498705
新闻晨报;转发微博;2023-02-07 15:20:13;0.2877814258285525
新闻晨报;宣传的有点过;2023-02-07 14:37:16;-0.5689655172413792
新闻晨报;与其害怕被替代，不如赶紧优化自己，迭代自己。;2023-02-07 14:16:23;0.5664764069017929
新闻晨报;转发微博;2023-02-07 15:20:13;0.2877814258285525
新闻晨报;宣传的有点过;2023-02-07 14:37:16;-0.5689655172413792
新闻晨报;与其害怕被替代，不如赶紧优化自己，迭代自己。;2023-02-07 14:16:23;0.5664764069017929
新闻晨报;转发微博;2023-02-07 15:20:13;0.2877814258285525
新闻晨报;宣传的有点过;2023-02-07 14:37:16;-0.5689655172413792
新闻晨报;与其害怕被替代，不如赶紧优化自己，迭代自己。;2023-02-07 14:16:23;0.5664764069017929
-----;------;------;------;0.48315106678703335;0.5664764069017929;-0.5689655172413792;1.1354419241431721;0.43227903792841393;4;0.03389830508474576;39842000;0.8561543751074437;0.41279563517810003;0.6742213988233156
黑科技见闻;现在科技的竞争太激烈了;2023-02-07 11:30:41;-0.524211287380494
黑科技见闻;各行各业的竞争越来越激烈;2023-02-07 12:34:46;-0.5794020061651164
黑科技见闻;竞争才有动力;2023-02-07 12:05:57;-0.04071379132565056
黑科技见闻;这个还会持续关注着;2023-02-07 11:45:33;0.696244478421123
黑科技见闻;真的是竞争太激烈了;2023-02-07 11:42:13;-0.7341693069066064
黑科技见闻;当今互联网的领域会是如何改变了？;2023-02-07 11:40:41;0.9993312185063847
黑科技见闻;一起来关注后续发展吧;2023-02-07 11:38:05;0.9325653947221131
黑科技见闻;面临着怎样的挑战呢？;2023-02-07 11:37:05;0.9636482488721276
黑科技见闻;人工智能是未来的发展趋势;2023-02-07 11:37:02;0.9633612779897849
黑科技见闻;现在的竞争力真的太大了;2023-02-07 11:32:09;0.07811497667566081
黑科技见闻;现在科技的竞争太激烈了;2023-02-07 11:30:41;-0.524211287380494
黑科技见闻;各行各业的竞争越来越激烈;2023-02-07 12:34:46;-0.5794020061651164
黑科技见闻;竞争才有动力;2023-02-07 12:05:57;-0.04071379132565056
黑科技见闻;这个还会持续关注着;2023-02-07 11:45:33;0.696244478421123
黑科技见闻;真的是竞争太激烈了;2023-02-07 11:42:13;-0.7341693069066064
黑科技见闻;当今互联网的领域会是如何改变了？;2023-02-07 11:40:41;0.9993312185063847
黑科技见闻;一起来关注后续发展吧;2023-02-07 11:38:05;0.9325653947221131
黑科技见闻;面临着怎样的挑战呢？;2023-02-07 11:37:05;0.9636482488721276
黑科技见闻;人工智能是未来的发展趋势;2023-02-07 11:37:02;0.9633612779897849
黑科技见闻;现在的竞争力真的太大了;2023-02-07 11:32:09;0.07811497667566081
黑科技见闻;现在科技的竞争太激烈了;2023-02-07 11:30:41;-0.524211287380494
黑科技见闻;各行各业的竞争越来越激烈;2023-02-07 12:34:46;-0.5794020061651164
黑科技见闻;竞争才有动力;2023-02-07 12:05:57;-0.04071379132565056
黑科技见闻;这个还会持续关注着;2023-02-07 11:45:33;0.696244478421123
黑科技见闻;真的是竞争太激烈了;2023-02-07 11:42:13;-0.7341693069066064
黑科技见闻;当今互联网的领域会是如何改变了？;2023-02-07 11:40:41;0.9993312185063847
黑科技见闻;一起来关注后续发展吧;2023-02-07 11:38:05;0.9325653947221131
黑科技见闻;面临着怎样的挑战呢？;2023-02-07 11:37:05;0.9636482488721276
黑科技见闻;人工智能是未来的发展趋势;2023-02-07 11:37:02;0.9633612779897849
黑科技见闻;现在的竞争力真的太大了;2023-02-07 11:32:09;0.07811497667566081
黑科技见闻;现在科技的竞争太激烈了;2023-02-07 11:30:41;-0.524211287380494
黑科技见闻;各行各业的竞争越来越激烈;2023-02-07 12:34:46;-0.5794020061651164
黑科技见闻;竞争才有动力;2023-02-07 12:05:57;-0.04071379132565056
黑科技见闻;这个还会持续关注着;2023-02-07 11:45:33;0.696244478421123
黑科技见闻;真的是竞争太激烈了;2023-02-07 11:42:13;-0.7341693069066064
黑科技见闻;当今互联网的领域会是如何改变了？;2023-02-07 11:40:41;0.9993312185063847
黑科技见闻;一起来关注后续发展吧;2023-02-07 11:38:05;0.9325653947221131
黑科技见闻;面临着怎样的挑战呢？;2023-02-07 11:37:05;0.9636482488721276
黑科技见闻;人工智能是未来的发展趋势;2023-02-07 11:37:02;0.9633612779897849
黑科技见闻;现在的竞争力真的太大了;2023-02-07 11:32:09;0.07811497667566081
黑科技见闻;现在科技的竞争太激烈了;2023-02-07 11:30:41;-0.524211287380494
黑科技见闻;各行各业的竞争越来越激烈;2023-02-07 12:34:46;-0.5794020061651164
黑科技见闻;竞争才有动力;2023-02-07 12:05:57;-0.04071379132565056
黑科技见闻;这个还会持续关注着;2023-02-07 11:45:33;0.696244478421123
黑科技见闻;真的是竞争太激烈了;2023-02-07 11:42:13;-0.7341693069066064
黑科技见闻;当今互联网的领域会是如何改变了？;2023-02-07 11:40:41;0.9993312185063847
黑科技见闻;一起来关注后续发展吧;2023-02-07 11:38:05;0.9325653947221131
黑科技见闻;面临着怎样的挑战呢？;2023-02-07 11:37:05;0.9636482488721276
黑科技见闻;人工智能是未来的发展趋势;2023-02-07 11:37:02;0.9633612779897849
黑科技见闻;现在的竞争力真的太大了;2023-02-07 11:32:09;0.07811497667566081
-----;------;------;------;0.6788352766820464;0.9993312185063847;-0.7341693069066064;1.7335005254129912;0.13324973729350442;45;0.3813559322033898;506000;0.010873302389547876;0.36158827157107554;0.5905841280312288
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
-----;------;------;------;0.0;0.2877814258285525;;0;1.0;1;0.00847457627118644;301000;0.006468110709987966;0.352341726325236;0.5754816944329587
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
木白弓虽;转发微博;2023-02-08 22:34:58;0.2877814258285525
-----;------;------;------;0.0;0.2877814258285525;;0;1.0;1;0.00847457627118644;301000;0.006468110709987966;0.352341726325236;0.5754816944329587
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
新京报;期待中文阉割版本;2023-02-08 19:45:19;0.6630919241820517
新京报;百度：不慌，我们有保护“墙”[doge];2023-02-08 20:24:16;-0.5965296637987616
新京报;还记得元宇宙吗？;2023-02-08 20:42:20;0.9626050073657586
新京报;到国内什么不割？;2023-02-08 19:50:28;0.3561599471059529
新京报;先上去再说[doge];2023-02-09 15:46:38;-0.07184747959788496
新京报;我们的IT巨头在做什么？;2023-02-08 19:57:14;-0.751596957718893
新京报;新一波科技创业潮;2023-02-08 19:54:58;0.935454215471563
新京报;昨天我问它:关羽是怎么死的，gpt答:是被吕布杀死的，科技区是大变局了，有些故事也要改变了！;2023-02-09 11:14:47;0.6231042778088085
新京报;好像能用？小编太恶心;2023-02-08 20:22:49;-0.8848224311088901
新京报;[doge]实事求是好工具;2023-02-08 19:49:12;0.12968344324983128
-----;------;------;------;0.6554169606396077;0.9626050073657586;-0.8848224311088901;1.8474274384746487;0.07628628076267563;7;0.059322033898305086;46536000;1.0;0.3679605412704602;0.600991991449031
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
凤凰网科技;视百度不见嘛！;2023-02-08 17:36:50;-0.5262289246152103
