微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
--------;--------;--------;--------;2.1687653770457317e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.0524655636156166;0.6656355836728607;6.097308830925092e-07
--------;--------;--------;--------;1.3061713590630487e-06
1.745931978490118e-05;0.3076923076923081;0.6656356852055375;3.5758603963831726e-06
--------;--------;--------;--------;7.660242515639311e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.4737701625449646;0.6656354560709828;-5.505939978672415e-06
--------;--------;--------;--------;-1.1794877550545503e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002444304769886;0.987596977209225;0.6656503950951241;0.0001606872067364406
8.72965989245059e-05;-0.1483722003370671;0.6656516066269313;-8.621778190964944e-06
0.0001920525176339;0.3076923076923081;0.6656355438830278;3.9334456009029534e-05
0.0001571338780641;-0.0249307479224367;0.6656355109535109;-2.6076038862041503e-06
0.000174593197849;0.3076923076923081;0.6656503950951241;3.575939419357175e-05
0.0002444304769886;0.183711385248907;0.4708063681152607;2.1141400603854627e-05
0.0001920525176339;-0.3353622453744102;0.545718446118027;-3.514817720783567e-05
0.0001920525176339;0.1583779059236221;0.5660937680808064;1.7218803704788936e-05
8.72965989245059e-05;-0.0249307479224367;0.6656354670474884;-1.4486687301133418e-06
8.72965989245059e-05;0.3076923076923081;0.6656354670474884;1.7879296122083332e-05
0.0001047559187094;-0.3268361476068974;0.7808994659598125;-2.6736452244141146e-05
6.983727913960472e-05;0.5486972293378238;0.6656354670474884;2.5506832636213787e-05
8.72965989245059e-05;0.0342381301680156;0.6656354670474884;1.989499420806251e-06
6.983727913960472e-05;0.0524655636156166;0.6656516066269313;2.438982241310333e-06
6.983727913960472e-05;-0.0249307479224367;0.6659258326666981;-1.1594405383931986e-06
1.745931978490118e-05;0.5285418673072408;0.6658188748518642;6.14416424685052e-06
1.745931978490118e-05;-0.2560427924661883;0.665653834857571;-2.975694299405674e-06
1.745931978490118e-05;0.5285418673072408;0.6672491396026327;6.157362703483575e-06
1.745931978490118e-05;-0.6780930314291689;0.6656531392215278;-7.88069619133788e-06
1.745931978490118e-05;0.8879473386856533;0.6656513500511125;1.031956394947967e-05
1.745931978490118e-05;0.8190065108491189;0.6656662863311276;9.518559650777765e-06
6.983727913960472e-05;0.7628298057229076;0.9386320497847972;5.000464447116638e-05
5.237795935470354e-05;0.3358681738010267;0.6101291429748967;1.073344652387199e-05
5.237795935470354e-05;-0.1699076541279702;0.6085794014341388;-5.416001385306871e-06
1.745931978490118e-05;-0.0249307479224367;0.6656354615592356;-2.897337436337751e-07
1.745931978490118e-05;-0.5702154442375629;0.6656364892345739;-6.626793184049589e-06
3.491863956980236e-05;-0.153672295213795;0.6656395928415363;-3.5718403525782127e-06
1.745931978490118e-05;0.0119378079221807;0.6656395928415363;1.3873660180076868e-07
1.745931978490118e-05;0.2727272727272727;0.665651162078454;3.169586319250585e-06
1.745931978490118e-05;0.4058044612182216;0.6656514008174511;4.716186676232282e-06
1.745931978490118e-05;0.5265757895605416;0.6656576780065994;6.119827106874814e-06
3.491863956980236e-05;0.7911707066643898;0.6656517493215044;1.8389697775790273e-05
1.745931978490118e-05;0.9683865616738988;0.6656529183193522;1.1254440618050737e-05
--------;--------;--------;--------;0.0007629248356864376
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0004364829946225;0.9924933120864956;0.6656356906937904;0.00028835767655720435
0.0002444304769886;0.5239496575552312;0.97947213842621;0.0001254402765763278
0.0001920525176339;0.0243906106615938;0.6656354656754252;3.1180216904847707e-06
--------;--------;--------;--------;0.0008931214090534432
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.6701189387363429;0.665635464303362;-1.5575631361276684e-05
--------;--------;--------;--------;-3.3366267229631414e-05
--------;--------;--------;--------;0.0
8.72965989245059e-05;0.1266879433260319;0.665635464303362;7.361546544578989e-06
--------;--------;--------;--------;1.5769975773852612e-05
1.745931978490118e-05;0.0524655636156166;0.6656374647715103;6.097326062034259e-07
--------;--------;--------;--------;1.306175050327819e-06
5.237795935470354e-05;0.8161609492876558;0.7877771230049192;3.3676562148480686e-05
0.0004539423144074;0.5189373119948055;0.6197244579071458;0.00014598700596161592
--------;--------;--------;--------;0.00038487702269933546
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.0;0.6656355877890502;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.4720803136303375;0.6656354766519308;-5.486301497683544e-06
--------;--------;--------;--------;-1.1752807807787739e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.8963382271477807;0.6656362710765247;-1.0416845365283744e-05
--------;--------;--------;--------;-2.231506627794994e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002618897967735;-0.0413187865210118;0.5825271300610315;-6.303507785901898e-06
0.0002269711572037;0.448716509424353;0.6656354546989196;6.779211242336099e-05
--------;--------;--------;--------;0.00013172147994021648
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.960343077862974;0.665635464303362;1.116066782812767e-05
1.745931978490118e-05;-0.533590783418896;0.6656355466271542;-6.201148697469241e-06
--------;--------;--------;--------;1.0624329557222808e-05
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.8112669528133826;0.7749894080051981;3.293124321679364e-05
1.745931978490118e-05;-0.688564120744293;0.6656356659966527;-8.002179570728176e-06
--------;--------;--------;--------;5.340327978402609e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.8437113902633213;0.6656354917446261;-9.80522812606446e-06
--------;--------;--------;--------;-2.1004853948658697e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.0733326641933349;0.6656366154643883;8.522401424093508e-07
--------;--------;--------;--------;1.8256770255969076e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0004539423144074;-0.2839790012154217;0.512017190359397;-6.600417955876514e-05
3.491863956980236e-05;0.0;0.6656357195071175;0.0
0.0002968084363433;-0.1430567711255506;0.5048316296293445;-2.1435381472971623e-05
0.0001920525176339;0.0747188920142805;0.5957526895204968;8.549022097046893e-06
3.491863956980236e-05;-0.9856518092556644;0.6656355095814477;-2.290959020615162e-05
5.237795935470354e-05;-0.2501867344760753;0.6656354533268564;-8.722667107654945e-06
--------;--------;--------;--------;-0.00023676299657179127
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9825793636068352;0.6656354519547932;1.1419087554575893e-05
--------;--------;--------;--------;2.446207913033884e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.5218877460599438;0.6656365413729755;6.065150399334427e-06
1.745931978490118e-05;0.0524655636156166;0.6656354574430461;6.097307674643513e-07
--------;--------;--------;--------;1.4298994600703408e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.8160821381282009;0.6656704093810489;1.8969262203239092e-05
--------;--------;--------;--------;4.0636135842030016e-05
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.7712636691532784;0.6820734578468164;-1.8369246376527676e-05
1.745931978490118e-05;0.9683519470845532;0.6656363437958743;1.125375811098851e-05
--------;--------;--------;--------;-1.5242867363151692e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
8.72965989245059e-05;0.8732839174115917;0.749770330300905;5.715852810986778e-05
5.237795935470354e-05;0.9630530140284356;0.6656355123255742;3.3576486821155773e-05
1.745931978490118e-05;-0.2454366125594733;0.6656354821401836;-2.852352083523264e-06
--------;--------;--------;--------;0.00018826308516208635
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.7485065755040896;0.8330177980026868;2.1772445677664242e-05
1.745931978490118e-05;0.9978050368995216;0.6656355630919126;1.1596035295630975e-05
--------;--------;--------;--------;7.148228070997305e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.4389038509884293;0.7623636709305255;1.1683928731932511e-05
1.745931978490118e-05;0.808633648847763;0.6656354601871725;9.397570203464159e-06
1.745931978490118e-05;0.9443693822016964;0.6656356303230094;1.0975031583552921e-05
1.745931978490118e-05;-0.0333324705293873;0.6656357469483816;-3.873748850908518e-07
3.491863956980236e-05;0.8581126760089812;0.6656354862563733;1.9945186408198752e-05
5.237795935470354e-05;0.7582486304273237;0.6656354862563733;2.6436056768160518e-05
1.745931978490118e-05;0.0588137300663578;0.6656358402486794;6.83506645556238e-07
1.745931978490118e-05;0.2858671636714562;0.6656366977881805;3.322223528744001e-06
1.745931978490118e-05;-0.0546238205402254;0.66563545058273;-6.348130350904937e-07
1.745931978490118e-05;0.9202173237373156;0.6656355205579534;1.0694345577769654e-05
3.491863956980236e-05;0.5881405630712957;0.8267004918151094;1.697800449568599e-05
1.745931978490118e-05;-0.1434292187866166;0.6688433563015753;-1.674901880106041e-06
1.745931978490118e-05;-0.0161012516261571;0.66563545058273;-1.8712137511563298e-07
1.745931978490118e-05;0.9526057439866312;0.6656355411389013;1.107074935209454e-05
--------;--------;--------;--------;0.00025342852163193983
--------;--------;--------;--------;0.0
6.983727913960472e-05;0.7968184124865505;0.6656366346732733;3.704110109178347e-05
5.237795935470354e-05;-0.2200529173658385;0.6656355493712806;-7.672063929476373e-06
3.491863956980236e-05;0.2764505119453928;0.6656355356506485;6.425563398270393e-06
3.491863956980236e-05;0.0524655636156166;0.6656356262068199;1.219461844108342e-06
8.72965989245059e-05;0.0337673368195323;0.6113182441255255;1.8020278173503465e-06
--------;--------;--------;--------;8.315220161012998e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.4177946994297963;0.6656359417813562;4.855422309976449e-06
--------;--------;--------;--------;1.0401332347282083e-05
--------;--------;--------;--------;0.0
0.0001920525176339;0.917172134457561;0.7200260412345959;0.0001268291436578199
0.0001396745582792;-0.4377631969828577;0.6656355164417637;-4.0699871737252924e-05
3.491863956980236e-05;0.0714285714285709;0.6656358155515416;1.6602212234282537e-06
1.745931978490118e-05;0.9999810888951444;0.66563572911156;1.1621327278519643e-05
--------;--------;--------;--------;0.00021295881513869172
1.745931978490118e-05;-0.634470701436028;0.6656356810893479;-7.37353057967747e-06
--------;--------;--------;--------;-1.579564808904231e-05
1.745931978490118e-05;0.3503563089847288;0.6656361901247958;4.071685150827234e-06
--------;--------;--------;--------;8.722403070939642e-06
0.0009078846288148;0.6864222916754955;0.6908146218049457;0.0004305103167602048
--------;--------;--------;--------;0.0009222433390306463
5.237795935470354e-05;-0.696158644078562;0.8636784802207118;-3.149262726326649e-05
--------;--------;--------;--------;-6.746380885989302e-05
0.0001222152384943;0.7285029642719684;0.5280674162248776;4.701604068696586e-05
5.237795935470354e-05;0.9016423278274664;0.7379127076462456;3.4848802192312464e-05
--------;--------;--------;--------;0.00017537165337725962
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002095118374188;0.6099169146516399;0.8745691790071716;0.00011175665939858282
0.0002444304769886;0.116885976828514;0.6402323058354782;1.82917539371893e-05
0.0001047559187094;0.562139354775548;0.6656362175660598;3.919760254114769e-05
6.983727913960472e-05;0.3465368202210306;0.6656354670474884;1.610916950743608e-05
6.983727913960472e-05;-0.0268656716417914;0.6656356303230094;-1.248882483227517e-06
--------;--------;--------;--------;0.00039439429187639665
0.0002968084363433;0.4672606453987204;0.8690778838220327;0.00012052971889166431
0.000174593197849;0.0967557709540559;0.6130693606735498;1.0356519072609026e-05
0.0001222152384943;0.7864980456705686;0.6962026389329422;6.69204222428225e-05
--------;--------;--------;--------;0.00042374332899786034
0.0002095118374188;0.3538439294136076;0.9053506085041508;6.711770727217427e-05
6.983727913960472e-05;-0.0268656716417914;0.6656355713242917;-1.2488823725326237e-06
5.237795935470354e-05;0.7479057851109923;0.665635471163678;2.6075456717913045e-05
8.72965989245059e-05;0.8691787349520452;0.6982842941994176;5.298326170377921e-05
0.0001222152384943;-0.1114336907114558;0.5980621424688857;-8.144945573551356e-06
--------;--------;--------;--------;0.0002930169957772808
0.0002618897967735;0.4566572920030351;0.8211669460510936;9.820654563850553e-05
0.0002444304769886;0.6599049927152509;0.9033865480902192;0.00014571705615110835
5.237795935470354e-05;0.3779264214046831;0.6656354766519308;1.3176264071394545e-05
--------;--------;--------;--------;0.0005507618041312997
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.000174593197849;0.5966337630020164;0.574438022285423;5.9838172855570385e-05
3.491863956980236e-05;0.4056568670231708;0.6656354890004997;9.42871733526709e-06
6.983727913960472e-05;0.6180277918948555;0.7659707078768694;3.3060352346203014e-05
1.745931978490118e-05;0.0524655636156166;0.6656356248347566;6.09730920797343e-07
--------;--------;--------;--------;0.00022051257406763432
0.0002269711572037;0.0742998117688915;0.5993349654009987;1.0107133467865805e-05
--------;--------;--------;--------;2.1651598474061436e-05
0.0002444304769886;0.4215587272634833;0.5302794319864201;5.464094759044909e-05
0.0001920525176339;0.3571853324322762;0.6248054403235029;4.2860617500903166e-05
6.983727913960472e-05;-0.0268656716417914;0.665635471163678;-1.2488821846087352e-06
5.237795935470354e-05;0.7660444266236262;0.6656355548595334;2.6707857058593678e-05
3.491863956980236e-05;0.0273917652755808;0.6656354574430461;6.366691182828329e-07
3.491863956980236e-05;0.9776171318586302;0.6656354697916148;2.2722838146555286e-05
5.237795935470354e-05;0.8432473719678469;0.7601430942530202;3.357367832329597e-05
--------;--------;--------;--------;0.00038537006818702087
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
5.237795935470354e-05;-0.2371578871218942;0.6656354574430461;-8.268421259198005e-06
5.237795935470354e-05;0.0;0.6656356166023775;0.0
3.491863956980236e-05;0.865613924315191;0.6656354629312988;2.011953785988269e-05
1.745931978490118e-05;0.9114095657902594;0.6656357689013929;1.0591989788198965e-05
1.745931978490118e-05;0.2839624069396329;0.6656357030423592;3.3000823448017157e-06
1.745931978490118e-05;-0.6546991530316435;0.6656355260462061;-7.608614692545282e-06
1.745931978490118e-05;0.660511660109071;0.6656355068373213;7.676164774926008e-06
3.491863956980236e-05;-0.0061474924555888;0.6656360364537172;-1.4288681165819042e-07
3.491863956980236e-05;0.0332112106244504;0.6656374633994471;7.719333052756451e-07
1.745931978490118e-05;0.751732034975628;0.6656356824614111;8.736288604810173e-06
1.745931978490118e-05;0.1951652215286703;0.6656357963426569;2.26812203454549e-06
1.745931978490118e-05;0.4719306180375688;0.6656380520145606;5.484583023894038e-06
--------;--------;--------;--------;9.196244298730408e-05
--------;--------;--------;--------;0.0
0.0002095118374188;0.4376854094139586;0.5488358465659804;5.032839769647422e-05
5.237795935470354e-05;-0.7114580769482766;0.8430082328223735;-3.141446763960668e-05
--------;--------;--------;--------;4.051760278616865e-05
1.745931978490118e-05;0.7725706448519529;0.6656355781846078;8.978464066528475e-06
--------;--------;--------;--------;1.9233752032693e-05
1.745931978490118e-05;0.354984215153453;0.6656354546989196;4.125464059372299e-06
--------;--------;--------;--------;8.837608765797939e-06
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.056862311886348;0.665649510114359;-6.608417146993057e-07
--------;--------;--------;--------;-1.4156614738561406e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.2222305606535328;0.6656356536480839;-2.5826626248549906e-06
--------;--------;--------;--------;-5.532604701927764e-06
3.491863956980236e-05;0.305367546935624;0.6656355479992173;7.097684700246902e-06
--------;--------;--------;--------;1.520472839443812e-05
1.745931978490118e-05;0.2049066873070082;0.6656386378855478;2.381343114614791e-06
5.237795935470354e-05;0.4099112467719806;0.6410432589084726;1.3763400455371126e-05
1.745931978490118e-05;-0.1578667248669216;0.6656354601871725;-1.8346548302087278e-06
1.745931978490118e-05;-0.2288925322385995;0.6656354546989196;-2.66008423726914e-06
1.745931978490118e-05;0.4301147409408004;0.665635579556671;4.99859757772884e-06
1.745931978490118e-05;0.1998344359098434;0.6656364727698153;2.3223878947023863e-06
3.491863956980236e-05;-0.7464571403022626;0.6656356591363367;-1.734997173692721e-05
1.745931978490118e-05;0.7044680068562823;0.6656355946493663;8.187006436469643e-06
3.491863956980236e-05;0.3693742060162683;0.6656367526707085;8.585412634017394e-06
--------;--------;--------;--------;3.9402598217151745e-05
3.491863956980236e-05;-0.762102315344356;0.6656354574430461;-1.7713608607187824e-05
5.237795935470354e-05;-0.6779579697978294;0.892693147858847;-3.169958276633236e-05
--------;--------;--------;--------;-0.00010585341356606496
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.7325491953646517;0.6656354519547932;8.51335139911429e-06
--------;--------;--------;--------;1.823738320546131e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9459634540755056;0.6656360940803717;1.0993564821453952e-05
--------;--------;--------;--------;2.3550520240923393e-05
5.237795935470354e-05;0.9178421758964264;0.6968139467872683;3.349912157522538e-05
3.491863956980236e-05;-0.1664503441125771;0.6656355603477861;-3.868820031896678e-06
--------;--------;--------;--------;6.347431680022945e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.0496546241259473;0.6656357167629912;1.1541270801268191e-06
--------;--------;--------;--------;2.4723821255942475e-06
6.983727913960472e-05;0.810810575963621;0.6656373755874021;3.769158627578285e-05
5.237795935470354e-05;0.7798507459168735;0.6656356481598311;2.7189213111581076e-05
0.000174593197849;0.5488702164316873;0.846480589097933;8.11173936977745e-05
--------;--------;--------;--------;0.00031275873269786733
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.1252336448598137;0.6656355864169871;-1.4554083845833992e-06
--------;--------;--------;--------;-3.1177898321982006e-06
--------;--------;--------;--------;0.0
6.983727913960472e-05;0.7368228698021717;0.8050040616377017;4.142366107258158e-05
--------;--------;--------;--------;8.873816495257284e-05
3.491863956980236e-05;0.1173838542174913;0.665635552115407;2.728363245041353e-06
--------;--------;--------;--------;5.844725971101325e-06
1.745931978490118e-05;0.9947612022562108;0.6656356577642736;1.156066288117523e-05
1.745931978490118e-05;0.4301147409408004;0.6656357689013929;4.998598999615076e-06
1.745931978490118e-05;-0.1578667248669216;0.6656394240777624;-1.8346657556648556e-06
1.745931978490118e-05;0.1540045002896226;0.668843353557449;1.7983952517049076e-06
3.491863956980236e-05;0.0;0.665635572696355;0.0
3.491863956980236e-05;0.091426775806344;0.6656356275788831;2.125040830063888e-06
1.745931978490118e-05;-0.968158489754784;0.6656506969490286;-1.12517524523778e-05
1.745931978490118e-05;0.8305601172577997;0.6656380520145606;9.652427169014366e-06
--------;--------;--------;--------;3.6521903859669244e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.0;0.6656355274182693;0.0
3.491863956980236e-05;0.9980991466154752;0.6656356015096822;2.3198907948309666e-05
--------;--------;--------;--------;4.969692361642239e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0005412389133319;-0.2887838801202061;0.4863523809350591;-7.60173992219366e-05
0.000174593197849;0.1165536144220161;0.743218195107844;1.5124095073681915e-05
0.0001047559187094;0.7368421052631582;0.6656357057864856;5.137946938927394e-05
0.0001047559187094;0.9459634540755056;0.6656354588151092;6.59613259769361e-05
6.983727913960472e-05;0.5136661829180318;0.6656354890004997;2.3878374247479866e-05
--------;--------;--------;--------;0.00017207484116723779
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.9686767939325908;0.686454602792308;2.321924170029761e-05
--------;--------;--------;--------;4.974048277539797e-05
1.745931978490118e-05;0.4964725867893496;0.6656354986049421;5.7697775307496e-06
--------;--------;--------;--------;1.2360072890858026e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.1046430829802664;0.6656364713977522;-2.432231737941431e-06
--------;--------;--------;--------;-5.210350209899463e-06
3.491863956980236e-05;-0.4335331906765014;0.6656415864493685;-1.0076741421201306e-05
--------;--------;--------;--------;-2.158649233954003e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.9588768508689912;0.665640475078175;-1.1143711895975622e-05
1.745931978490118e-05;0.9933537384376367;0.665649551276255;1.1544546935009486e-05
--------;--------;--------;--------;8.586726738188147e-07
--------;--------;--------;--------;0.0
0.0001047559187094;0.375459248916744;0.5237003242020191;2.0597960442314278e-05
1.745931978490118e-05;0.2858671636714562;0.6656394240777624;3.3222371357813314e-06
1.745931978490118e-05;0.4171846616007222;0.6656354533268564;4.848329166589983e-06
3.491863956980236e-05;0.284291853237385;0.7627006799043946;7.5713942927381055e-06
5.237795935470354e-05;0.048063353581187;0.6656394240777624;1.675720877698888e-06
--------;--------;--------;--------;8.143747355240353e-05
0.0001571338780641;0.807649275559213;0.7254096683118799;9.206106114011616e-05
0.000174593197849;0.8516574594381479;0.6656355219300165;9.897574158786667e-05
0.0001222152384943;0.5625908496841459;0.665637020223033;4.5767320998661155e-05
6.983727913960472e-05;0.5978255567554556;0.6656357112747384;2.7790630608920605e-05
--------;--------;--------;--------;0.0005668174262693565
0.0001396745582792;-0.1402518076033151;0.584610092863056;-1.1452283297322433e-05
3.491863956980236e-05;0.0524655636156166;0.6656473408824369;1.2194833056998923e-06
5.237795935470354e-05;0.4217153713259803;0.91142125799369;2.0132011012424106e-05
3.491863956980236e-05;0.0524655636156166;0.6656355576036598;1.2194617184255616e-06
--------;--------;--------;--------;2.381852762503115e-05
3.491863956980236e-05;-0.5371900826446281;0.6656354766519308;-1.2485954910044244e-05
0.0002269711572037;0.0266283811003865;0.5066073591049961;3.0618712854353425e-06
3.491863956980236e-05;-0.9227625363476796;0.6656355823007973;-2.1447851742689724e-05
6.983727913960472e-05;-0.0837936768751109;0.6656355891611134;-3.895247815820965e-06
--------;--------;--------;--------;-7.44785940294898e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.6079911660261357;0.6656362916574727;-7.0658039163722985e-06
--------;--------;--------;--------;-1.5136433072754097e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.0524655636156166;0.665636055662602;6.09731315441273e-07
1.745931978490118e-05;0.9459634540755056;0.6656354615592356;1.0993554374811752e-05
--------;--------;--------;--------;2.4856670147270776e-05
--------;--------;--------;--------;0.0
5.237795935470354e-05;-0.7607452748873217;0.7875505412562989;-3.138096338758024e-05
5.237795935470354e-05;0.9995129123186592;0.665960757976322;3.486467508353527e-05
--------;--------;--------;--------;7.462840683762826e-06
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.2908760640079246;0.6656358608296274;-3.380430533917325e-06
--------;--------;--------;--------;-7.24159078561075e-06
1.745931978490118e-05;0.9992434017630452;0.6656386666988751;1.1612805462273932e-05
1.745931978490118e-05;0.0116755009561584;0.6656356783452215;1.3568737340199699e-07
--------;--------;--------;--------;2.5167734290062315e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.1947535687621628;0.6656354546989196;-2.2633368303868903e-06
3.491863956980236e-05;-0.0684163862721182;0.6766847246154791;-1.6166046338338763e-06
--------;--------;--------;--------;-8.31164790227201e-06
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.7362439732906119;0.6656355287903325;1.7112582808855082e-05
--------;--------;--------;--------;3.665873939524552e-05
--------;--------;--------;--------;0.0
0.0010824778266638;0.1023071567966243;0.4841596115205394;5.361836692517134e-05
0.0018157692576297;0.8432655421319093;0.774694975593156;0.001186194080808083
0.0003666457154829;0.7693160052678072;0.6656357428321921;0.00018775348913019474
0.000523779593547;0.4975006229723077;0.6656354684195517;0.0001734517390588563
0.0007682100705356;0.1476012565618027;0.6656354835122469;7.547558988503144e-05
0.0005761575529017;0.9994899589746078;0.6656354752798677;0.00038331530026577666
--------;--------;--------;--------;0.004412541711044064
0.0024093861303163;0.5453245568842425;0.5033764097199241;0.0006613849679718523
0.0013618269432222;0.4906009738618686;0.6656354560709828;0.0004447201172019783
0.0013094489838675;0.0;0.6656355040931948;0.0
--------;--------;--------;--------;0.002369508946373724
0.0014665828619316;0.4844870550348057;0.567838571540411;0.00040347225242517526
0.0005063202737621;0.0;0.6656355040931948;0.0
0.000698372791396;0.625991532249779;0.9136293484744196;0.00039941632499464387
--------;--------;--------;--------;0.001719955628663033
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002793491165584;0.0534003751790854;0.5136851680253893;7.662820223894254e-06
8.72965989245059e-05;0.264411027568922;0.6656356289509463;1.5364323681594854e-05
3.491863956980236e-05;0.0;0.6656354588151092;0.0
6.983727913960472e-05;0.0524655636156166;0.6656354546989196;2.4389230598027826e-06
--------;--------;--------;--------;5.455365345665e-05
0.0001047559187094;0.1428248643317526;0.6657009775771221;9.960051519794794e-06
5.237795935470354e-05;-0.461483123546168;0.9728161752718844;-2.3514469264650408e-05
1.745931978490118e-05;0.9506929386977424;0.6656356111141246;1.1048520763180996e-05
1.745931978490118e-05;0.0;0.6656355054652581;0.0
1.745931978490118e-05;0.4301147409408004;0.6656394240777624;4.998626448201521e-06
3.491863956980236e-05;0.2776908643982743;0.7436349078786395;7.210720733485245e-06
--------;--------;--------;--------;2.078682429708503e-05
0.000174593197849;0.9992528683300655;0.6660992328242836;0.0001162095064236463
1.745931978490118e-05;0.9998989291639336;0.6656356179744407;1.1620370515154977e-05
6.983727913960472e-05;0.8995292634724015;0.6656360529184756;4.181570699227829e-05
6.983727913960472e-05;0.381420485072692;0.6656376445117898;1.7730835480992452e-05
--------;--------;--------;--------;0.0004013995669015519
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001222152384943;0.7368421052631582;0.6656380794558248;5.994292804432318e-05
